334.852813742386,334.453181978303,334.046297170513,333.632220594372,333.211014608289,332.782742644336,332.347469198695,331.905259821946,331.456181109195,331.000300690045,330.537687218408,330.068410362174,329.592540792709,329.110150174221,328.621311152963,328.126097346293,327.624583331588,327.116844635016,326.602957720155,326.082999976485,325.557049707730,325.025186120065,324.487489310191,323.944040253268,323.394920790728,322.840213617939,322.280002271763,321.714371117967,321.143405338523,320.567190918777,319.985814634501,319.399364038824,318.807927449050,318.211593933354,317.610453297369,317.004596070664,316.394113493108,315.779097501134,315.159640713885,314.535836419278,313.907778559942,313.275561719083,312.639281106230,311.999032542904,311.354912448183,310.707017824185,310.055446241456,309.400295824280,308.741665235900,308.079653663660,307.414360804068,306.745886847781,306.074332464519,305.399798787901,304.722387400217,304.042200317132,303.359339972318,302.673909202030,301.986011229623,301.295749650000,300.603228414016,299.908551812821,299.211824462158,298.513151286602,297.812637503763,297.110388608441,296.406510356735,295.701108750123,294.994290019490,294.286160609138,293.576827160752,292.866396497339,292.154975607144,291.442671627537,290.729591828877,290.015843598358,289.301534423839,288.586771877654,287.871663600413,287.156317284793,286.440840659317,285.725341472134,285.009927474789,284.294706405999,283.579785975425,282.865273847456,282.151277624989,281.437904833229,280.725262903495,280.013459157039,279.302600788889,278.592794851699,277.884148239633,277.176767672264,276.470759678503,275.766230580557,275.063286477917,274.362033231380,273.662576447104,272.965021460709,272.269473321410,271.576036776198,270.884816254066,270.195915850283,269.509439310714,268.825490016203,268.144170966997,267.465584767238,266.789833609512,266.117019259459,265.447243040444,264.780605818303,264.117207986148,263.457149449254,262.800529610007,262.147447352941,261.498001029842,260.852288444936,260.210406840164,259.572452880534,258.938522639567,258.308711584825,257.683114563535,257.061825788309,256.444938822950,255.832546568367,255.224741248580,254.621614396835,254.023256841817,253.429758693973,252.841209331942,252.257697389091,251.679310740174,251.106136488093,250.538260950781,249.975769648205,249.418747289487,248.867277760145,248.321444109462,247.781328537977,247.247012385109,246.718576116906,246.196099313925,245.679660659252,245.169337926647,244.665207968838,244.167346705942,243.675829114034,243.190729213855,242.712120059665,242.240073728243,241.774661308031,241.315952888426,240.864017549229,240.418923350241,239.980737321009,239.549525450740,239.125352678353,238.708282882709,238.298378872984,237.895702379215,237.500314043000,237.112273408368,236.731638912813,236.358467878488,235.992816503579,235.634739853837,235.284291854290,234.941525281117,234.606491753703,234.279241726865,233.959824483253,233.648288125929,233.344679571123,233.049044541166,232.761427557607,232.481871934505,232.210419771908,231.947111949515,231.691988120514,231.445086705616,231.206444887265,230.976098604042,230.754082545249,230.540430145689,230.335173580627,230.138343760947,229.949970328495,229.770081651617,229.598704820888,229.435865645026,229.281588647013,229.135897060397,228.998812825795,228.870356587590,228.750547690817,228.639404178256,228.536942787711,228.443178949490,228.358126784084,228.281799100035,228.214207392011,228.155361839075,228.105271303151,228.063943327690,228.031384136532,228.007598632972,227.992590399019,227.986361694858,227.988913458510,228.000245305687,228.020355529855,228.049241102489,228.086897673528,228.133319572030,228.188499807028,228.252430068582,228.325100729030,228.406500844437,228.496618156246,228.595439093121,228.702948772991,228.819131005296,228.943968293418,229.077441837320,229.219531536378,229.370215992406,229.529472512879,229.697277114351,229.873604526067,230.058428193765,230.251720283683,230.453451686741,230.663592022934,230.882109645899,231.108971647685,231.344143863711,231.587590877905,231.839276028043,232.099161411266,232.367207889792,232.643375096807,232.927621442546,233.219904120554,233.520179114135,233.828401202980,234.144523969976,234.468499808196,234.800279928072,235.139814364738,235.487051985556,235.841940497818,236.204426456619,236.574455272908,236.951971221705,237.336917450498,237.729235987800,238.128867751883,238.535752559672,238.949829135814,239.371035121897,239.799307085850,240.234580531491,240.676789908240,241.125868620991,241.581749040141,242.044362511778,242.513639368012,242.989508937477,243.471899555965,243.960738577223,244.455952383893,244.957466398598,245.465205095170,245.979092010031,246.499049753701,247.025000022456,247.556863610121,248.094560419995,248.638009476917,249.187128939458,249.741836112247,250.302047458423,250.867678612219,251.438644391663,252.014858811409,252.596235095685,253.182685691362,253.774122281136,254.370455796832,254.971596432817,255.577453659522,256.187936237078,256.802952229052,257.422409016301,258.046213310908,258.674271170244,259.306488011103,259.942768623956,260.583017187282,261.227137282003,261.875031906001,262.526603488730,263.181753905906,263.840384494286,264.502396066526,265.167688926118,265.836162882405,266.507717265667,267.182250942285,267.859662329969,268.539849413054,269.222709757868,269.908140528155,270.596038500563,271.286300080186,271.978821316170,272.673497917365,273.370225268028,274.068898443584,274.769412226423,275.471661121745,276.175539373450,276.880940980063,277.587759710696,278.295889121048,279.005222569434,279.715653232847,280.427074123042,281.139378102649,281.852457901309,282.566206131828,283.280515306347,283.995277852532,284.710386129773,285.425732445393,286.141209070869,286.856708258052,287.572122255397,288.287343324187,289.002263754761,289.716775882730,290.430772105197,291.144144896957,291.856786826691,292.568590573147,293.279448941297,293.989254878487,294.697901490553,295.405282057922,296.111290051683,296.815819149629,297.518763252269,298.220016498806,298.919473283082,299.617028269477,300.312576408776,301.006012953988,301.697233476120,302.386133879903,303.072610419472,303.756559713983,304.437878763189,305.116464962948,305.792216120673,306.465030470727,307.134806689742,307.801443911883,308.464841744038,309.124900280932,309.781520120179,310.434602377245,311.084048700344,311.729761285250,312.371642890022,313.009596849652,313.643527090619,314.273338145361,314.898935166651,315.520223941877,316.137110907236,316.749503161819,317.357308481606,317.960435333351,318.558792888369,319.152291036213,319.740840398244,320.324352341095,320.902738990012,321.475913242093,322.043788779405,322.606280081981,323.163302440699,323.714771970041,324.260605620724,324.800721192209,325.335037345077,325.863473613280,326.385950416261,326.902389070934,327.412711803539,327.916841761347,328.414703024244,328.906220616152,329.391320516331,329.869929670521,330.341976001943,330.807388422155,331.266096841760,331.718032180957,332.163126379945,332.601312409176,333.032524279446,333.456697051833,333.873766847477,334.283670857202,334.686347350971,335.081735687186,335.469776321817,335.850410817373,336.223581851698,336.589233226607,336.947309876349,337.297757875896,337.640524449069,337.975557976483,338.302808003321,338.622225246933,338.933761604257,339.237370159063,339.533005189020,339.820622172579,340.100177795681,340.371629958278,340.634937780671,340.890061609672,341.136963024570,341.375604842921,341.605951126144,341.827967184937,342.041619584497,342.246876149559,342.443705969239,342.632079401691,342.811968078568,342.983344909298,343.146184085160,343.300461083173,343.446152669789,343.583236904391,343.711693142596,343.831502039369,343.942645551930,344.045106942475,344.138870780695,344.223922946102,344.300250630151,344.367842338175,344.426687891111,344.476778427035,344.518106402496,344.550665593654,344.574451097214,344.589459331167,344.595688035328,344.593136271676,344.581804424499,344.561694200331,344.532808627697,344.495152056658,344.448730158156,344.393549923158,344.329619661604,344.256949001156,344.175548885749,344.085431573940,343.986610637065,343.879100957194,343.762918724890,343.638081436768,343.504607892866,343.362518193808,343.211833737780,343.052577217306,342.884772615834,342.708445204119,342.523621536421,342.330329446503,342.128598043445,341.918457707252,341.699940084287,341.473078082500,341.237905866475,340.994458852280,340.742773702143,340.482888318920,340.214841840394,339.938674633379,339.654428287640,339.362145609632,339.061870616051,338.753648527206,338.437525760210,338.113549921990,337.781769802114,337.442235365448,337.094997744630,336.740109232368,336.377623273567,336.007594457278,335.630078508481,335.245132279688,334.852813742386
334.852813742386,335.245132279688,335.630078508481,336.007594457278,336.377623273567,336.740109232368,337.094997744630,337.442235365448,337.781769802114,338.113549921990,338.437525760210,338.753648527206,339.061870616051,339.362145609632,339.654428287640,339.938674633379,340.214841840394,340.482888318920,340.742773702143,340.994458852280,341.237905866475,341.473078082500,341.699940084287,341.918457707252,342.128598043445,342.330329446503,342.523621536421,342.708445204119,342.884772615834,343.052577217306,343.211833737780,343.362518193808,343.504607892866,343.638081436768,343.762918724890,343.879100957194,343.986610637065,344.085431573940,344.175548885749,344.256949001156,344.329619661604,344.393549923158,344.448730158156,344.495152056658,344.532808627696,344.561694200331,344.581804424499,344.593136271676,344.595688035328,344.589459331167,344.574451097214,344.550665593654,344.518106402496,344.476778427035,344.426687891111,344.367842338175,344.300250630151,344.223922946102,344.138870780695,344.045106942475,343.942645551930,343.831502039369,343.711693142596,343.583236904391,343.446152669789,343.300461083173,343.146184085160,342.983344909298,342.811968078568,342.632079401691,342.443705969239,342.246876149559,342.041619584497,341.827967184937,341.605951126144,341.375604842921,341.136963024570,340.890061609672,340.634937780671,340.371629958278,340.100177795681,339.820622172579,339.533005189020,339.237370159063,338.933761604257,338.622225246933,338.302808003321,337.975557976483,337.640524449069,337.297757875896,336.947309876349,336.589233226607,336.223581851698,335.850410817373,335.469776321817,335.081735687186,334.686347350971,334.283670857202,333.873766847477,333.456697051833,333.032524279446,332.601312409176,332.163126379945,331.718032180957,331.266096841760,330.807388422155,330.341976001943,329.869929670521,329.391320516331,328.906220616152,328.414703024244,327.916841761347,327.412711803539,326.902389070934,326.385950416261,325.863473613280,325.335037345077,324.800721192209,324.260605620724,323.714771970041,323.163302440699,322.606280081981,322.043788779405,321.475913242093,320.902738990012,320.324352341095,319.740840398244,319.152291036213,318.558792888369,317.960435333351,317.357308481606,316.749503161819,316.137110907236,315.520223941877,314.898935166651,314.273338145361,313.643527090619,313.009596849652,312.371642890022,311.729761285250,311.084048700344,310.434602377245,309.781520120179,309.124900280932,308.464841744038,307.801443911883,307.134806689742,306.465030470727,305.792216120673,305.116464962948,304.437878763189,303.756559713983,303.072610419472,302.386133879903,301.697233476120,301.006012953988,300.312576408776,299.617028269477,298.919473283082,298.220016498806,297.518763252269,296.815819149629,296.111290051683,295.405282057922,294.697901490553,293.989254878487,293.279448941297,292.568590573147,291.856786826691,291.144144896957,290.430772105197,289.716775882730,289.002263754761,288.287343324187,287.572122255397,286.856708258052,286.141209070869,285.425732445393,284.710386129773,283.995277852532,283.280515306347,282.566206131828,281.852457901309,281.139378102649,280.427074123042,279.715653232847,279.005222569434,278.295889121048,277.587759710696,276.880940980063,276.175539373450,275.471661121745,274.769412226423,274.068898443584,273.370225268028,272.673497917365,271.978821316170,271.286300080186,270.596038500563,269.908140528155,269.222709757868,268.539849413054,267.859662329969,267.182250942285,266.507717265667,265.836162882405,265.167688926118,264.502396066526,263.840384494286,263.181753905906,262.526603488730,261.875031906001,261.227137282003,260.583017187282,259.942768623956,259.306488011103,258.674271170244,258.046213310908,257.422409016301,256.802952229052,256.187936237078,255.577453659522,254.971596432817,254.370455796832,253.774122281136,253.182685691362,252.596235095685,252.014858811409,251.438644391663,250.867678612219,250.302047458423,249.741836112247,249.187128939458,248.638009476917,248.094560419995,247.556863610121,247.025000022456,246.499049753701,245.979092010031,245.465205095170,244.957466398598,244.455952383893,243.960738577223,243.471899555965,242.989508937477,242.513639368012,242.044362511778,241.581749040141,241.125868620991,240.676789908240,240.234580531491,239.799307085850,239.371035121897,238.949829135814,238.535752559672,238.128867751883,237.729235987800,237.336917450498,236.951971221705,236.574455272908,236.204426456619,235.841940497818,235.487051985556,235.139814364738,234.800279928072,234.468499808196,234.144523969976,233.828401202980,233.520179114135,233.219904120554,232.927621442546,232.643375096807,232.367207889792,232.099161411266,231.839276028043,231.587590877905,231.344143863711,231.108971647685,230.882109645899,230.663592022934,230.453451686741,230.251720283683,230.058428193765,229.873604526067,229.697277114351,229.529472512879,229.370215992406,229.219531536378,229.077441837320,228.943968293418,228.819131005296,228.702948772991,228.595439093121,228.496618156246,228.406500844437,228.325100729030,228.252430068582,228.188499807028,228.133319572030,228.086897673528,228.049241102489,228.020355529855,228.000245305687,227.988913458510,227.986361694858,227.992590399019,228.007598632972,228.031384136532,228.063943327690,228.105271303151,228.155361839075,228.214207392011,228.281799100035,228.358126784084,228.443178949490,228.536942787711,228.639404178256,228.750547690817,228.870356587590,228.998812825795,229.135897060397,229.281588647013,229.435865645026,229.598704820888,229.770081651617,229.949970328495,230.138343760947,230.335173580627,230.540430145689,230.754082545249,230.976098604042,231.206444887265,231.445086705616,231.691988120514,231.947111949515,232.210419771908,232.481871934505,232.761427557607,233.049044541166,233.344679571123,233.648288125929,233.959824483253,234.279241726865,234.606491753703,234.941525281117,235.284291854290,235.634739853837,235.992816503579,236.358467878488,236.731638912813,237.112273408368,237.500314043000,237.895702379215,238.298378872984,238.708282882709,239.125352678353,239.549525450740,239.980737321009,240.418923350241,240.864017549229,241.315952888426,241.774661308031,242.240073728243,242.712120059665,243.190729213855,243.675829114034,244.167346705942,244.665207968838,245.169337926647,245.679660659252,246.196099313925,246.718576116906,247.247012385109,247.781328537977,248.321444109462,248.867277760145,249.418747289487,249.975769648205,250.538260950781,251.106136488093,251.679310740174,252.257697389091,252.841209331942,253.429758693973,254.023256841817,254.621614396835,255.224741248580,255.832546568367,256.444938822950,257.061825788309,257.683114563535,258.308711584825,258.938522639567,259.572452880534,260.210406840164,260.852288444936,261.498001029842,262.147447352941,262.800529610007,263.457149449254,264.117207986148,264.780605818303,265.447243040444,266.117019259459,266.789833609512,267.465584767238,268.144170966997,268.825490016203,269.509439310714,270.195915850283,270.884816254066,271.576036776198,272.269473321410,272.965021460709,273.662576447104,274.362033231380,275.063286477917,275.766230580557,276.470759678503,277.176767672263,277.884148239633,278.592794851699,279.302600788889,280.013459157039,280.725262903495,281.437904833229,282.151277624989,282.865273847456,283.579785975425,284.294706405999,285.009927474789,285.725341472134,286.440840659317,287.156317284793,287.871663600413,288.586771877654,289.301534423839,290.015843598358,290.729591828877,291.442671627537,292.154975607144,292.866396497339,293.576827160752,294.286160609138,294.994290019490,295.701108750123,296.406510356735,297.110388608441,297.812637503763,298.513151286602,299.211824462158,299.908551812821,300.603228414016,301.295749650000,301.986011229623,302.673909202030,303.359339972318,304.042200317132,304.722387400217,305.399798787901,306.074332464519,306.745886847781,307.414360804068,308.079653663660,308.741665235900,309.400295824280,310.055446241456,310.707017824185,311.354912448183,311.999032542904,312.639281106230,313.275561719083,313.907778559942,314.535836419278,315.159640713885,315.779097501133,316.394113493108,317.004596070663,317.610453297369,318.211593933354,318.807927449050,319.399364038824,319.985814634501,320.567190918777,321.143405338523,321.714371117967,322.280002271763,322.840213617939,323.394920790728,323.944040253268,324.487489310191,325.025186120065,325.557049707730,326.082999976485,326.602957720155,327.116844635016,327.624583331588,328.126097346293,328.621311152963,329.110150174221,329.592540792709,330.068410362174,330.537687218408,331.000300690045,331.456181109195,331.905259821946,332.347469198695,332.782742644336,333.211014608289,333.632220594372,334.046297170513,334.453181978303,334.852813742386
335.559920523572,335.156958494789,334.746682980268,334.329155765992,333.904439730025,333.472598833039,333.033698108684,332.587803653796,332.134982618439,331.675303195795,331.208834611895,330.735647115192,330.255811965982,329.769401425673,329.276488745904,328.777148157512,328.271454859352,327.759485006974,327.241315701156,326.717024976289,326.186691788627,325.650396004399,325.108218387776,324.560240588712,324.006545130650,323.447215398089,322.882335624028,322.311990877284,321.736267049677,321.155250843100,320.569029756455,319.977692072481,319.381326844459,318.780023882798,318.173873741513,317.562967704586,316.947397772217,316.327256646976,315.702637719834,315.073635056105,314.440343381275,313.802858066742,313.161275115449,312.515691147428,311.866203385252,311.212909639386,310.555908293468,309.895298289482,309.231179112865,308.563650777524,307.892813810768,307.218769238179,306.541618568390,305.861463777800,305.178407295219,304.492551986442,303.804001138754,303.112858445381,302.419227989870,301.723214230416,301.024921984132,300.324456411262,299.621922999343,298.917427547324,298.211076149628,297.502975180178,296.793231276375,296.081951323040,295.369242436319,294.655211947548,293.939967387091,293.223616468150,292.506267070537,291.788027224433,291.069005094117,290.349308961678,289.629047210704,288.908328309968,288.187260797083,287.465953262166,286.744514331478,286.023052651069,285.301676870412,284.580495626049,283.859617525220,283.139151129518,282.419204938530,281.699887373506,280.981306761024,280.263571316681,279.546789128796,278.831068142130,278.116516141630,277.403240736199,276.691349342490,275.980949168728,275.272147198567,274.565050174975,273.859764584163,273.156396639548,272.455052265755,271.755837082666,271.058856389517,270.364215149035,269.672017971637,268.982369099671,268.295372391722,267.611131306965,266.929748889592,266.251327753288,265.575970065781,264.903777533455,264.234851386033,263.569292361331,262.907200690091,262.248676080883,261.593817705090,260.942724181977,260.295493563832,259.652223321206,259.013010328230,258.377950848032,257.747140518231,257.120674336545,256.498646646475,255.881151123103,255.268280758985,254.660127850142,254.056783982165,253.458340016423,252.864886076374,252.276511534000,251.693304996342,251.115354292160,250.542746458704,249.975567728607,249.413903516899,248.857838408146,248.307456143707,247.762839609127,247.224070821652,246.691230917880,246.164400141541,245.643657831412,245.129082409369,244.620751368579,244.118741261825,243.623127689984,243.133985290637,242.651387726829,242.175407675979,241.706116818931,241.243585829163,240.787884362139,240.339081044826,239.897243465351,239.462438162829,239.034730617339,238.614185240065,238.200865363592,237.794833232375,237.396149993358,237.004875686772,236.621069237086,236.244788444142,235.876089974442,235.515029352619,235.161660953076,234.816037991793,234.478212518317,234.148235407922,233.826156353947,233.512023860312,233.205885234216,232.907786579009,232.617772787254,232.335887533959,232.062173270008,231.796671215761,231.539421354851,231.290462428162,231.049831927992,230.817566092409,230.593699899793,230.378267063570,230.171300027132,229.972829958955,229.782886747899,229.601498998714,229.428694027728,229.264497858734,229.108935219071,228.962029535900,228.823802932677,228.694276225819,228.573468921573,228.461399213074,228.358083977608,228.263538774069,228.177777840618,228.100814092535,228.032659120277,227.973323187734,227.922815230677,227.881142855420,227.848312337669,227.824328621580,227.809195319011,227.802914708982,227.805487737331,227.816914016568,227.837191825937,227.866318111677,227.904288487474,227.951097235130,228.006737305420,228.071200319154,228.144476568439,228.226555018141,228.317423307548,228.417067752230,228.525473346100,228.642623763674,228.768501362530,228.903087185964,229.046360965848,229.198301125676,229.358884783820,229.528087756971,229.705884563784,229.892248428713,230.087151286047,230.290563784131,230.502455289792,230.722793892948,230.951546411416,231.188678395909,231.434154135221,231.687936661610,231.949987756360,232.220267955540,232.498736555947,232.785351621234,233.080069988225,233.382847273420,233.693637879671,234.012395003059,234.339070639931,234.673615594139,235.015979484444,235.366110752102,235.723956668633,236.089463343758,236.462575733516,236.843237648553,237.231391762586,237.626979621032,238.029941649815,238.440217164336,238.857744378612,239.282460414579,239.714301311566,240.153202035920,240.599096490808,241.051917526165,241.511596948809,241.978065532709,242.451253029412,242.931088178622,243.417498718931,243.910411398700,244.409751987092,244.915445285253,245.427415137630,245.945584443448,246.469875168315,247.000208355977,247.536504140205,248.078681756829,248.626659555892,249.180355013954,249.739684746515,250.304564520576,250.874909267320,251.450633094927,252.031649301504,252.617870388149,253.209208072123,253.805573300145,254.406876261806,255.013026403091,255.623932440018,256.239502372387,256.859643497628,257.484262424770,258.113265088499,258.746556763329,259.384042077862,260.025625029155,260.671208997176,261.320696759353,261.973990505218,262.630991851136,263.291601855122,263.955721031739,264.623249367080,265.294086333836,265.968130906425,266.645281576214,267.325436366804,268.008492849385,268.694348158163,269.382899005850,270.074041699223,270.767672154734,271.463685914188,272.161978160472,272.862443733343,273.564977145261,274.269472597281,274.975823994976,275.683924964426,276.393668868229,277.104948821564,277.817657708285,278.531688197056,279.246932757513,279.963283676454,280.680633074067,281.398872920171,282.117895050487,282.837591182927,283.557852933900,284.278571834636,284.999639347521,285.720946882438,286.442385813126,287.163847493536,287.885223274192,288.606404518555,289.327282619384,290.047749015086,290.767695206074,291.487012771098,292.205593383580,292.923328827923,293.640111015808,294.355832002474,295.070384002974,295.783659408405,296.495550802114,297.205950975876,297.914752946038,298.621849969629,299.327135560441,300.030503505056,300.731847878849,301.431063061938,302.128043755087,302.822684995569,303.514882172967,304.204531044933,304.891527752883,305.575768837639,306.257151255012,306.935572391316,307.610930078823,308.283122611149,308.952048758572,309.617607783273,310.279699454514,310.938224063722,311.593082439514,312.244175962627,312.891406580772,313.534676823399,314.173889816374,314.808949296573,315.439759626373,316.066225808059,316.688253498130,317.305749021501,317.918619385620,318.526772294463,319.130116162439,319.728560128181,320.322014068230,320.910388610604,321.493595148262,322.071545852444,322.644153685900,323.211332415997,323.772996627705,324.329061736458,324.879444000897,325.424060535477,325.962829322952,326.495669226724,327.022500003063,327.543242313192,328.057817735235,328.566148776025,329.068158882779,329.563772454620,330.052914853967,330.535512417775,331.011492468625,331.480783325673,331.943314315441,332.399015782465,332.847819099778,333.289656679253,333.724461981775,334.152169527265,334.572714904539,334.986034781012,335.392066912229,335.790750151246,336.182024457833,336.565830907518,336.942111700462,337.310810170162,337.671870791985,338.025239191528,338.370862152811,338.708687626287,339.038664736682,339.360743790658,339.674876284292,339.981014910388,340.279113565595,340.569127357350,340.851012610645,341.124726874597,341.390228928843,341.647478789753,341.896437716442,342.137068216612,342.369334052195,342.593200244811,342.808633081034,343.015600117472,343.214070185649,343.404013396705,343.585401145890,343.758206116876,343.922402285870,344.077964925533,344.224870608704,344.363097211927,344.492623918785,344.613431223031,344.725500931530,344.828816166996,344.923361370535,345.009122303986,345.086086052069,345.154241024327,345.213576956870,345.264084913927,345.305757289184,345.338587806935,345.362571523024,345.377704825593,345.383985435622,345.381412407274,345.369986128037,345.349708318667,345.320582032927,345.282611657130,345.235802909474,345.180162839184,345.115699825450,345.042423576165,344.960345126463,344.869476837056,344.769832392374,344.661426798504,344.544276380931,344.418398782075,344.283812958640,344.140539178756,343.988599018928,343.828015360784,343.658812387633,343.481015580820,343.294651715891,343.099748858558,342.896336360473,342.684444854813,342.464106251656,342.235353733188,341.998221748695,341.752746009383,341.498963482994,341.236912388244,340.966632189064,340.688163588657,340.401548523370,340.106830156379,339.804052871185,339.493262264933,339.174505141545,338.847829504673,338.513284550465,338.170920660160,337.820789392502,337.462943475971,337.097436800846,336.724324411089,336.343662496051,335.955508382019,335.559920523572
